地理信息在数字化工商行政信息系统中的应用,朱学芳:08047306|,5,地理信息;工商行政;信息系统;电子政务;多媒体数据;检索;可视化;,"地理信息技术无论是在系统理论、研究方法还是在应用系统等方面都有着飞速的发展 ,该技术涉及众多学科 ,在社会发展、工程技术等领域有着广阔的应用前景。本文在简要概述地理信息系统的基础上 ,详细论述了地理信息在数字化工商行政信息系统中的应用目的、特点及内容 ,给出了相应的地理信息集成应用软件系统设计的总体框架及地理信息系统软件功能设计 ,并讨论了主要的相关技术。本文的分析设计也可用于其他相应的可视化电子政务等应用系统中的信息组织、信息检索、多维显示、决策支持等方面。",QBXB200206015
论影响信息分析与预测的因素,鞠英杰:07281275|,6,信息分析;预测;,"本文对信息分析与预测进行了科学的界定 ,从信息、研究者和科学理论三个方面论述了影响信息分析与预测的因素 ,提出了人们在实际的信息分析与预测工作中经常会遇到的问题 ,指明了人们长期以来在信息分析与预测工作中存在的误区",QBXB200206018
基于多源信息与多元方法的产业竞争情报分析范式,郑彦宁:09549446|刘志辉:26421642|赵筱媛:15550606|陈峰:09549385|,7,产业竞争情报分析;范式;多源信息;多元方法;,"针对信息与信息分析方法可获得性日益提高的发展趋势,本文提出了基于多源信息与多元方法的产业竞争情报分析范式。该分析范式在信息收集与情报分析间建立起一种有效的关联,从而保证了产业竞争情报分析的科学性、可靠性和灵活性。""多源信息""与""多元方法""既可保证产业竞争情报分析的全面性,而且通过信息源以及不同方法分析结果间的交叉验证,还可进一步提高情报产品的有效性。在风能领域的实证结果证实了该产业竞争情报分析范式的有效性。",QBXB201303002
基于度量级融合的论文元数据提取方法,张付志:09263991;09263991|刘华中:27620967;27620967|,9,元数据提取;统计学习;度量级融合;后验概率;和规则;,"针对现有的元数据提取方法提取精度不高且适应能力较差的问题,本文提出一种基于度量级融合的论文元数据提取方法。首先,提取论文首部的特征,利用已标注的数据集对HMM、SVM和CRF三种统计学习方法进行训练,生成相应的元数据提取模型;然后,根据贝叶斯判决理论推导出和规则,并利用和规则对三种提取模型产生的后验概率进行融合决策,实现论文元数据的提取;最后,通过设定时间段和文档数阈值,采用基于时间段统计的方法动态更新三种提取模型,以确保模型的有效性。在不同的数据集上对各种提取方法的性能进行了实验对比,结果表明,本文提出的方法不仅提高了元数据提取精度,而且具有较强的适应能力。",QBXB201303003
基于z得分的科学计量学多关系融合方法研究,苏娜:24010148;22601937|张志强:20338702;11704540|,7,关系融合;基于Fisher的关系融合方法;基于z得分的关系融合方法;,"关系融合是目前科学计量学研究中新出现的一个研究方向,是将实体集间不同的相似关系融合共同反映研究领域结构的尝试和探索。基于Fisher的多关系融合方法是较为有代表性的研究成果,但是本文通过分析发现,基于Fisher的多关系融合方法容易受到极端值的影响,且计算过程复杂繁琐。针对这些不足,本文提出了一种基于z得分的多关系融合方法,并进行了比较研究。结果证明基于z得分的多关系融合方法对基于Fisher的关系融合方法的改进是有效的。",QBXB201303004
多重关系视角下企业技术竞争优势综合评价模型研究,杨冠灿:45682715|刘彤:27262828|李纲:08984698|,11,企业技术竞争优势;多重关系;评价模型;中心度;幂率;,"本文从企业技术竞争优势的三个方面(技术创新优势、技术垄断优势、技术利用优势)出发,以专利数据为数据源,以中心度指标为测量维度,构建基于多重关系(专利权人合作网络、专利权人引用网络、共专利权人网络)的综合评价模型。通过对Wi-Fi专利数据的实证研究发现,基于多重关系的企业技术竞争优势综合评价方法,在评价内容上更加全面;在评价结果上符合企业竞争优势分布规律;对于企业技术竞争决策具有实践指导意义。",QBXB201303005
一种基于情景相似度的多维信息推荐新方法研究,杨君:06746537|吴菊华:06749690|艾丹祥:25426013|,8,情景;情景相似度;多维信息推荐;协同过滤;,"传统信息推荐方法只涉及到用户和项目(资源)这两个因素,忽略了情景因素,导致推荐效率比较低,而多维信息推荐在推荐的过程中考虑情景因素对用户行为的影响,动态捕捉用户兴趣在不同情景下的变化,从而大大地提高了信息推荐的效果,向用户提供更加个性化、智能化的推荐结果。本论文首先分析传统信息推荐的主要流程,然后提出了情景以及情景相似度这两个新的概念,构建了基于情景相似度的多维信息推荐系统模型,研制了基于情景相似度的多维信息推荐算法,并通过实验研究的方法验证了论文所提出的新算法的高效性与优越性。",QBXB201303006
基于词词关联矩阵改进的模糊检索研究(二)——叙词表控制下词间关联度的改进算法,夏立新:07631890|程秀峰:26326963|叶光辉:28636336|,11,词间关联度;改进算法;集合分析;语词关系网;叙词表;,"传统上,检索系统利用基于词语共现分析所生成的自构造词表,即词词关联矩阵来实现模糊检索,这种方式生成的词表存在词间关系单一、语词假相关、词义控制差等问题。本文结合传统叙词表,对自构造词表的词间关联度算法进行了改进,新算法丰富了词间关系类型。实证分析表明,新算法有助于提升系统的检索效率。本文首先阐明词间关联度现有算法及关系数据处理方式,并指出现有算法存在的问题,然后引入叙词表控制机制,针对四种词间关系控制情形提出了各自的词间关联度改进算法。最后通过集合从理论上分析改进算法和现有算法,并借助语词关系网实证改进算法对语词关系网的关联性的影响。",QBXB201303007
基于潜在狄利克雷分配模型的微博主题演化分析,唐晓波:08988594|王洪艳:10137852|,7,LDA模型;主题演化;JS距离;微博;,"微博主题的演化分析会帮助用户快速准确地理解主题脉络结构、跟踪主题发展情况,并根据主题演化做出相应的预测。本文对概率主题模型LDA(Latent Dirichlet Allocation)进行了扩展,使其适合中文微博短文本的处理,并利用LDA建模结果对微博主题进行演化分析。为了体现不同时间片中主题演化的动态性,本文在使用LDA建模之前首先对每个时间片内最优主题数目进行确定,再通过LDA主题抽取结果,追踪不同时间片内主题的变化趋势,实现主题在内容和强度两个方面的演化分析。通过在真实微博语料库上进行实验,结果表明该方法不但可以较好地分析出同一微博主题随时间的强度演化规律,还可以描述主题内容的演化趋势。",QBXB201303008
突发事件新闻报道与微博信息的爆发性模式比较,刘志明:22593541;24971697|刘鲁:06310793|苗蕊:26905242|,11,突发事件;爆发模式;隐马尔可夫模型;新闻报道;微博;,"Web信息流是突发事件监控预警中重要的信息来源,通过研究信息流的爆发特性可以及时的了解事件发展的状态。利用隐马尔可夫模型对新闻渠道和微博两种渠道的信息爆发性模式进行了分析,对28起突发事件进行了实验研究。对两种渠道的信息爆发模式上进行了比较,实验结果表明两种渠道在信息爆发模式上存在差异,这种差异不仅与突发事件类型有关,而且与突发事件的等级有关。进而对两种渠道信息传播的时效性进行了研究,结果表明微博信息演化过程快于新闻报道。结论对于突发事件监控预警具有实际的指导意义。",QBXB201303009
基于用户群体影响的协同过滤推荐算法,林耀进:28635901;11098923|胡学钢:05971937|李慧宗:30399915|,7,推荐系统;协同过滤;群体影响;相似性;,"协同过滤是推荐系统中广泛使用的推荐技术,对推荐结果可解释强。基于用户的协同过滤是一种重要的系统推荐方法,用户评分数据的极端稀疏性制约着系统的推荐质量。针对上述情况,提出一种基于用户群体影响的协同过滤推荐算法。首先,定义了用户群体的概念并根据群体影响提出两条相应准则;然后,计算用户相似性时,不仅考虑了用户个体之间的相似性,而且考虑了用户所处群体之间的相似性。该算法不仅可以更加精确地刻画用户之间相似度,而且一定程度上增强了推荐系统的稳定性。实验结果表明,该算法能有效地提高系统的推荐质量,而且满足所提出的两条准则。",QBXB201303010
一种考虑数据类大小和密度差异的模糊聚类有效性指标,周开乐:26892088;26892088|杨善林:07063051;00002028|,8,模糊C均值聚类;聚类有效性指标;大小和密度;COS指标;,"聚类有效性指标用于评价聚类质量和确定最佳聚类数,针对包含大小和密度差异性较大数据类的数据集,在分析了传统模糊聚类有效性指标不足的基础上,提出了一个同时考虑紧致性、重叠度和分离性的聚类有效性指标COS。类内紧致性用一定阈值内的隶属度之和与最大类内距离之比表示,一定阈值内各样本同属于两个类的隶属度差异反映了这两个类的重叠度,类间分离性的度量为最小类间距离,使COS指标值最大的聚类数即为最佳聚类数。在四个人工数据集和iris真实数据集上利用模糊C均值算法进行聚类实验的结果表明,COS指标可以有效发现小类和低密度类。",QBXB201303011
合著网络模式与论文产出数量及质量的相关性研究——以中国催化剂领域期刊论文合著网络为例,郭世月:25048540|李睿:08747679|,14,合著网络模式;拓扑属性;论文产出;,"有学者从合著者数量与论文产出数量之间的相关性上探讨了合著对论文产出的影响。本文则关注合著网络的拓扑属性,研究了""合著网络模式""与""论文产出量与被引频次""之间的相关性。通过分析中国催化剂领域2000~2011年发表的24 279篇期刊论文及其36 469位作者的合著情况,本文发现,与论文产出量正相关的合著网络模式是:规模递增且网络中心势递减、网络密度和平均距离分别维持在较低和较高水平的网络模式,与论文被引频次正相关的合著网络模式是:规模大、网络中心势递减且网络平均距离相对缩小、网络密度维持在较低水平的网络模式。",QBXB201303012
