图书馆随书光盘的管理和利用,段姬:08431025|,2,图书馆;随书光盘;管理;利用;,"介绍了随书光盘的概念和内容,阐述了加强随书光盘的加工和管理,并对随书光盘的开发和利用进行了探讨。",QBTS200606043
电子书及其在图书馆应用问题探讨,汤树俭:11171198|,3,电子书;图书馆;阅读;,"简要论述了电子书的发展概况、软硬件功能、在图书馆的应用及对图书馆发展的影响等技术问题,以期引起图书馆界专业人士的关注,把握未来图书馆的发展方向。",QBTS200606044
竞争环境中用户情报认知心理—行为研究,杨燕:|,4,竞争环境;情报行为;认知差异;认知心理;,"引入认知观点,通过对用户情报认知差异的分析,论述了竞争环境中的用户情报认知心理过程以及用户情报行为,并对其进行了评价。",QBTS200606045
建设部电子政务实例研究,于明佳:|,3,建设部;电子政务;,"介绍了建设部电子政务建设的发展历程和取得的成效,分析其存在的问题,并提出了相应的实施对策建议。",QBTS200606046
试论企业知识管理中的知识转换,刘滔:08985761|徐静:08990780|,3,知识;知识管理;知识转换;转换策略;,"阐述了知识转换的相关概念,分析了知识转换的模式及其重要性,从4个方面详细探讨了促进企业知识转换的10条策略。",QBTS200606047
高校图书馆中文期刊采访工作之我见,张颖:11143159|,2,中文;特色期刊;馆藏体系;,文章就如何做好高校图书馆中文期刊采访工作谈了几点看法。,QBTS200606048
浅谈在ILAS系统中期刊书目数据库的建设与实践,郑敏:21598478|杨莉:17383344|,3,ILASII;期刊;书目数据库;建设;实践;,"文章介绍了黄冈职业技术学院图书馆应用ILASII进行期刊书目数据库建设的实践,分析了存在的问题,并就如何控制数据库质量,提高建库效率提出了一些相应的技巧。",QBTS200606049
CALIS馆际互借  促进复合图书馆的形成,权金华:06522928|邹颖:06524405|王静:06522478|,3,CALIS馆际互借;复合图书馆;传统图书馆;数字图书馆;信息资源共享;,"对复合图书馆概念进行分析后,阐述了CALLS馆际互借的形成、内容、服务模式及其在我馆的应用,指出目前在使用中出现的问题并提出建议,从而说明了CALLS馆际互借为我馆早日成为复合图书馆构筑了坚实的基础。",QBTS200606050
发挥图书馆自身优势  做好农村信息服务工作,富红:14386525|,3,图书馆;农村信息服务;,"充分开发利用馆藏文献资源,主动自觉地为农村提供信息服务,是图书馆做好农村信息服务工作的重要前提和保证。齐齐哈尔市图书馆在加大为农村信息服务度,加深服务层次,开拓信息服务思路等方面做了有益的探索和尝试。",QBTS200606051
ILASⅡ系统应用中的几个问题及其解决办法,陆定军:21393654|,2,数据处理;自动化管理系统;图书馆;,介绍图书馆自动化管理过程中数据的自动备份、读者库数据批处理等问题的解决办法。,QBTS200606052
当前高校图书馆虚拟咨询服务模式探讨,詹自强:06911264|,3,虚拟咨询;高校图书馆;服务;,"文章对当前我国高校图书馆的虚拟咨询服务现状进行分析,指出影响虚拟咨询服务的因素,提出了在现阶段建设虚拟咨询的参考模式。",QBTS200607001
我国高校教育信息化综合评价的探讨,赵丽央:08988534|周飞:06605730|,3,教育信息化;综合评价;,"通过对我国教育信息化评价现状的分析,提出了建立高校教育信息化综合评价体系模型,进而探讨我国高校教育信息化综合评价指标体系,以期为我国高等教育信息化的进一步发展提供一点思路。",QBTS200607002
图书馆员隐性知识转移的障碍及其对策,颜先卓:21519067|,3,馆员隐性知识;知识转移;知识管理;,"分析了图书馆员隐性知识转移的五大障碍,提出了促进馆员隐性知识转移的五个方面对策措施。",QBTS200607003
网络环境下信息检索课教学改革研究,韩凤华:07163335|,2,信息检索;信息利用;教学改革;,"计算机、网络技术在信息领域的应用,给信息检索课提出了新的要求。信息检索课必须在教学内容、教学方式、教学手段、考核办法等方面进行改革,探索网上教学模式,提高教师队伍素质,才能适应新形势的需要。",QBTS200607004
信息源的发展及其对情报学的影响,李珊:06918371|,3,信息源;情报学;信息管理;,"文章分析了信息源的主要发展阶段及其发展趋势,探讨了信息源的主要研究领域及其研究规律,最后提出了关于信息源发展与研究的几点思考。",QBTS200607005
数字图书馆存在的风险及其防范措施,杨守芳:07659135|,3,数字图书馆;风险;防范;,"通过对数字图书馆的各类定义进行分析研究,阐述了数字图书馆在发展和建设过程中所存在的各种风险,并提出了相应的防范措施。",QBTS200607006
论高校图书馆教学文献资源建设,许群辉:07739026|,3,教学文献;高校图书馆;资源建设;,"文章阐述了“教学文献”的概念,指出教学文献作为高校图书馆为教学服务的一种重要文献类型应该得到应有的重视,并就教学文献资源建设的原则和收集、组织、管理进行了探索。",QBTS200607007
数字时代情报学的发展趋势,宋乐平:10255585|,3,数字时代;情报学;发展趋势;,"数字时代,科学技术的发展对情报学产生了很大的影响,情报学在信息技术的作用下正在发生着重大的变革。文章通过分析情报学的现状,论述了数字时代情报学的发展趋势。",QBTS200607008
编译图书主要责任者的选取,田昊:21026813|,2,主要责任者;编译;图书著录;,"文章阐明了编译的含义及第一责任者与主要责任者的区别,并针对编译图书在选择主要责任者时存在的一些问题,结合具体实例,指出应依据图书的实际著作方式,有针对性的选择。",QBTS200607009
弹性工作制的发展及其在高校图书馆实行的可行性,祝玲娟:09969473|,3,图书馆;弹性工作制;管理制度;,"文章具体探讨了弹性工作制的发展、渊源、优缺点及可行性,提出弹性工作制在高校图书馆实行是可行的。",QBTS200607010
书次号再探讨——与刘俊英同志商榷,王芳:08449720|,3,书次号;分类号;出版号;索书号;,"文章从唯一性、易行性、规范性、查重准确率以及适用范围等方面,探讨了影响书次号统一问题的因素,并对刘俊英同志《全国统一书次号编码系统研究》一文的部分观点提出了质疑,认为该编码系统有进一步完善的必要。",QBTS200607011
对《再谈计算机编目的简化》一文的质疑——兼谈商榷论文写作应注意的问题,王菊珍:14873079|高俊杰:10808434|,3,图书馆;计算机编目;简化;商榷文章;写作;,"文章分析了《再谈计算机编目的简化》一文中存在的错误推理与结论、对牛振恒文章的曲解、自相矛盾、用词过当等问题,反证了牛文立论和论证的正确,进而指出了商榷文章写作应该注意的问题,以期对正在写作或打算写作的同志有所借鉴。",QBTS200607012
网络环境下教育学院图书馆开发课程资源探析,容海萍:|,3,教育学院;图书馆;开发;课程资源;,"论述了课程资源的来源及特点,根据教育学院图书馆的特点,探讨了开发具有个性化特点的网上课程资源的方法与思路。",QBTS200607013
资料为广播电视节目服务的思考,陈晓红:15846018|,3,广播电视;节目资料;科学整理;提供检索;媒体资产;,"文章就如何有效管理与利用日益增多的节目资源,从节目资料的全面收集、科学整理以及实现节目资料价值最大化等方面谈一些看法。",QBTS200607014
中国在线工业经济信息资源的获取与利用,吴红:09975195|,4,工业经济信息;信息资源;经济信息资源;,"根据最新在线工业经济信息资源的来源、内容、特点,以及资源的权威性、可靠性及功用,对中国在线工业经济信息资源进行收集、分析、筛选、整合、分类,将其分为八大类,选择有代表性的在线资源做一浅析。",QBTS200607015
体育情报刍议,刘莹:06917007|,3,体育情报;情报用户;情报利用;,"论述了体育情报的属性以及用户需求特点,用案例说明体育情报价值作用,指出目前我国体育情报利用的不足,介绍了获取体育情报的方法。",QBTS200607016
高校图书馆信息资源建设模式分析,夏勍:14830880|何晓萍:08690466|,3,高校图书馆;实体资源;虚拟资源;信息资源建设;,"网络环境下高校图书馆信息资源建设模式,应是基于实体资源与虚拟资源的有机结合。在相当长的时期内,以满足读者的现实需求和潜在需求为出发点,促进实体资源与虚拟资源的协调发展,是高校图书馆信息资源建设面临的首要问题。",QBTS200607017
关于高校学位论文数据库建设的思考,杨巧云:09222472|,3,学位论文;PQDD;CDDB;CDMD;CALIS;数据库;信息资源;,"分析了学位论文的特点及其开发利用意义,介绍了国内外几个常用的网络型学位论文数据库,并进行了比较分析。在借鉴国外数据库经验的基础上完善我国论文数据库建设：建立有效的学位论文收集机制,注重检索功能和数据库质量建设,最后就进一步扩大论文资源开发提出了几点思路。",QBTS200607018
一卡通系统在图书馆的应用与发展,范智军:10961364|,2,一卡通系统;图书馆;自动化建设;应用研究;,"一卡通系统在图书馆的应用,对提高图书馆的管理水平与服务质量发挥了重要作用。文章论述了一卡通技术在图书馆应用的现状,分析了其特点与发展前景。",QBTS200607019
刍议元数据DC与CNMARC之关系,黄丰:06663071|,3,DC CNMARC;元数据;,"简述CNMARC与DC两种元数据的结构与特点,对二者进行比较,探讨了DC到CNMARC的映射,并分析二者在转换中所存在的问题。",QBTS200607020
面向语义Web的搜索引擎构想,窦玉萌:06588512|王孟龙:06604066|,3,语义Web;XML;RDF;Ontology;搜索引擎;,"语义Web是比万维网更先进的网络,它所承载的信息内容高度结构化,并且都具有明确的语义。在这种情况下,传统搜索引擎已经显得落后。文章从语义Web的三大核心技术——XML、RDF、Ontology出发,构想了与之相适应的搜索引擎,并阐述了它的功能及实现途径。",QBTS200607021
